bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
-0.7983870967741935,0.46487528712971116,0.5467177959996483,-0.021505376344086,0.2352941176470588,-3.096886063948123,-3.716026099155598,-0.027370617930510655,0.6
-0.7903225806451613,0.45713740344924203,0.5481509491425746,-0.021505376344086,0.2470980610142887,-3.335783044978721,-3.688689483575514,0.006637936909979131,0.6
-0.7903225806451613,0.4494271925721886,0.549575987850842,-0.021505376344086,0.2941176470588235,-3.249879491931132,-3.670822414568923,0.040646491750468916,0.597554196775991
-0.7903225806451613,0.4417436132651974,0.550993245715964,-0.021505376344086,0.2941176470588235,-3.0892850297382854,-3.652955345562332,0.0746550465909587,0.6
-0.7903225806451613,0.4340867230975287,0.5524027320275133,-0.021505376344086,0.2941176470588235,-3.1716118379003784,-3.635088276555741,0.10866360143144968,0.6
-0.7903225806451613,0.4264675468462499,0.55380130209791,-0.03140334833569419,0.2941176470588235,-3.0874485588055403,-3.6172212075491506,0.14267215627193944,0.6
-0.7903225806451613,0.4188773028536308,0.5551915517567299,-0.032258064516129,0.2803518294477318,-2.756650326258476,-3.599354138542559,0.18364428481550427,0.6
-0.7903225806451613,0.4113140283005516,0.5565740750921788,-0.032258064516129,0.2352941176470588,-1.823307741996759,-3.581487069535968,0.24693150181665052,0.6
-0.7903225806451613,0.4037777807562709,0.5579488813938295,-0.042317416485861126,0.2352941176470588,-3.091720803760158,-3.563620000529377,0.31021871881779683,0.6
-0.782258064516129,0.3962787983894844,0.5593131082512097,-0.043010752688172,0.2352941176470588,-3.0956613034701776,-3.5457529315227863,0.3735059358189431,0.6
-0.782258064516129,0.38881003037483086,0.5606688123730774,-0.043010752688172,0.2352941176470588,-1.0846154243586101,-3.5278858625161957,0.43679315282008935,0.6
-0.782258064516129,0.3813685696691956,0.5620168446913493,-0.043010752688172,0.2352941176470588,-3.333314652929757,-3.5100187935096048,0.5000803698212356,0.6
-0.782258064516129,0.3739544738418362,0.5633572144955977,-0.032736227414274316,0.2352941176470588,-3.147853318157008,-3.492151724503014,0.5633675868223819,0.6
-0.782258064516129,0.3665771718148534,0.5646873379994761,-0.032258064516129,0.2187816760945626,-3.1857537396704094,-3.4742846554964224,0.6266548038235303,0.6
-0.782258064516129,0.3592313888717021,0.5660087400968876,-0.032258064516129,0.1764705882352941,-3.1158329585555307,-3.4564175864898314,0.6899420208246767,0.6
-0.782258064516129,0.35191325110704547,0.5673225249104777,-0.02182215926410739,0.1764705882352941,-2.8570403036689522,-3.438550517483241,0.753229237825823,0.6
-0.782258064516129,0.34462281609014056,0.568628701729819,-0.021505376344086,0.1764705882352941,-0.5031771126993322,-3.42068344847665,0.7909692018087213,0.6
-0.7741935483870968,0.337368680858266,0.5699249617397099,-0.01096188443998177,0.1764705882352941,-1.8734754642281621,-3.402816379470059,0.8045065050374901,0.6
-0.7741935483870968,0.33014739208015187,0.5712123053251602,-0.010752688172043,0.1764705882352941,-1.9322728543285361,-3.384949310463468,0.8180438082662589,0.6
-0.7741935483870968,0.3229540863500108,0.5724920861465641,-0.010752688172043,0.1764705882352941,-3.141326689688322,-3.3670822414568775,0.8315811114950277,0.6
-0.7741935483870968,0.3157888212370995,0.5737643134934944,-0.010752688172043,0.15721152274139338,-1.155653855695566,-3.3492151724502865,0.8451184147237965,0.6
-0.7741935483870968,0.30865933925563777,0.5750269498689106,0.0,0.1176470588235294,-0.45438996681454963,-3.331348103443695,0.8586557179525652,0.6
-0.7661290322580645,0.30156405373609263,0.5762804784548964,0.0,0.1176470588235294,-3.295704383241882,-3.313481034437104,0.872193021181334,0.6
-0.7661290322580645,0.29449708913399925,0.5775264987966107,0.0,0.1176470588235294,0.10670574969573043,-3.295613965430513,0.8857303244101034,0.6
-0.7661290322580645,0.2874585030186153,0.5787650201836261,0.0,0.1176470588235294,-3.0829684610831536,-3.2777468964239223,0.899267627638872,0.6
-0.7661290322580645,0.28045516074287524,0.5799942727840811,-0.0002211503403923267,0.1176470588235294,-3.0323177778973056,-3.2598798274173317,0.9128049308676409,0.6
-0.7661290322580645,0.2734873875754346,0.5812142298830975,-0.010752688172043,0.1176470588235294,-3.144223246488293,-3.2420127584107408,0.9252713127643288,0.6
-0.7661290322580645,0.2665482731949236,0.5824267332576171,-0.010752688172043,0.1176470588235294,-3.2895214046528283,-3.22414568940415,0.9374516266339542,0.6
-0.7661290322580645,0.2596378751706006,0.5836317921972126,-0.010752688172043,0.1176470588235294,-3.32355907300931,-3.206278620397559,0.9496319405035795,0.6
-0.7661290322580645,0.25276215905588906,0.5848279008822207,-0.011189011816600569,0.1176470588235294,-3.2132420831687067,-3.188411551390968,0.9618122543732048,0.6
-0.7580645161290323,0.24592340733408818,0.5860145300067633,-0.021505376344086,0.1176470588235294,-1.650208859857099,-3.170544482384377,0.9739925682428301,0.6
-0.7580645161290323,0.239113652268695,0.5871937599265845,-0.021505376344086,0.1176470588235294,-0.24005232807731547,-3.152677413377786,0.9861728821124555,0.6
-0.7580645161290323,0.23233295142896807,0.5883655999312569,-0.021505376344086,0.1176470588235294,-3.0850053863995712,-3.134810344371195,0.9983531959820807,0.6
-0.7580645161290323,0.22558634793058982,0.589528804560331,-0.021505376344086,0.1176470588235294,-1.7083801827315905,-3.116943275364604,1.0105335098517065,0.6
-0.7580645161290323,0.21887812674796353,0.5906823492228963,-0.022210666618850426,0.1176470588235294,-3.044786147640138,-3.0990762063580135,1.0227138237213318,0.6
-0.7580645161290323,0.21219924009122249,0.591828549200515,-0.032258064516129,0.1176470588235294,-2.13974760815116,-3.0812091373514225,1.0341300560408375,0.6
-0.7580645161290323,0.20554974552962582,0.5929674137827593,-0.032258064516129,0.1176470588235294,0.1802377947497986,-3.063342068344831,1.0345307793461176,0.6
-0.75,0.1989337411028895,0.5940979542154136,-0.031391394263240634,0.1176470588235294,-3.084662179729167,-3.04547499933824,1.0349315026513979,0.6
-0.75,0.19235755955297365,0.5952186579284969,-0.021505376344086,0.1176470588235294,-3.0872259682010355,-3.0276079303316497,1.0353322259566782,0.6
-0.75,0.1858110503984189,0.596332071476408,-0.021505376344086,0.1176470588235294,-3.087194038861394,-3.0097408613250587,1.0357329492619582,0.6
-0.75,0.17929427120848562,0.5974382041487194,-0.020477326113073707,0.1176470588235294,-3.0952258030180775,-2.9918737923184677,1.0361336725672385,0.6
-0.75,0.17281035230869346,0.5985363202444682,-0.010752688172043,0.0901481215054118,-2.9287247057137114,-2.9740067233118768,1.0365343958725188,0.6
-0.75,0.16636771948502302,0.5996244265205657,-0.00961705128894778,0.0588235294117647,-2.979946192631247,-2.956139654305286,1.036935119177799,0.6
-0.75,0.15995509692619245,0.6007052971512654,0.0,0.0588235294117647,-2.9761164805859264,-2.9382725852986953,1.0373358424830792,0.6
-0.75,0.15357254220146097,0.6017789414261402,0.001243223535177841,0.0588235294117647,-3.2342748330632642,-2.920405516292104,1.0377365657883595,0.6
-0.75,0.14722219528391986,0.602844873044497,0.010752688172043,0.02975509269855833,-1.2061328325733267,-2.902538447285513,1.0209595814595396,0.6
-0.7419354838709677,0.14091462028002621,0.6039006253961041,0.012103498359303463,0.0,0.15039716357195593,-2.884671378278922,0.9709178299662717,0.6
-0.7419354838709677,0.1346373934104526,0.6049491966220879,0.021505376344086,0.0,-0.14909645169398816,-2.866804309272331,0.9208760784730039,0.6
-0.7419354838709677,0.1283905722444558,0.6059905960120215,0.022963773183429084,0.0,-1.9581050504081174,-2.84893724026574,0.8708343269797361,0.6
-0.7419354838709677,0.12217528376447037,0.6070245830124993,0.032258064516129,0.0,-3.3770390006724496,-2.8310701712591495,0.8207925754864682,0.6
-0.7419354838709677,0.11600427567389511,0.6080482249521119,0.032258064516129,0.0,-1.7172755323910507,-2.8132031022525585,0.7707508239932004,0.6
-0.7419354838709677,0.10986395358711329,0.6090647402858761,0.032258064516129,-0.03142268580583952,-3.179278500470101,-2.795336033245967,0.7207090724999325,0.6
-0.7338709677419355,0.10375437507338378,0.6100741383033653,0.03393163465963763,-0.0588235294117647,-1.7036856161265659,-2.777468964239376,0.6706673210066647,0.6
-0.7338709677419355,0.09767563148626074,0.6110764205454788,0.041283389218622055,-0.0588235294117647,-1.6554839676493238,-2.7596018952327857,0.6206255695133952,0.6
-0.7338709677419355,0.09164269940253546,0.6120681955855918,0.032258064516129,-0.0588235294117647,-2.6925886132977412,-2.7417348262261947,0.5705838180201275,0.6
-0.7338709677419355,0.08564079119208035,0.6130528985396315,0.032258064516129,-0.09181571461269299,-2.645423646903152,-2.7238677572196037,0.5135278036178051,0.6
-0.7338709677419355,0.07966996442415576,0.6140305386971711,0.03036932106845512,-0.1176470588235294,-3.271292911774292,-2.7060006882130128,0.45210325705282606,0.6
-0.7338709677419355,0.07373027666802187,0.6150011253477834,0.021505376344086,-0.1176470588235294,-3.0766559057813265,-2.688133619206422,0.3906787104878471,0.6
-0.7338709677419355,0.06783590520186394,0.6159615076935422,0.019509046244329198,-0.1176470588235294,1.2962796207036076,-2.6702665501998313,0.329254163922868,0.6
-0.7338709677419355,0.06197391996126965,0.6169146417803546,0.008702564746244887,-0.1176470588235294,-2.972881037326476,-2.65239948119324,0.26782961735788896,0.6
-0.7338709677419355,0.056143354032683356,0.6178607675904414,0.0,-0.1176470588235294,-3.0933504590670395,-2.634532412186649,0.20640507079290993,0.6
-0.7258064516129032,0.05034426498536648,0.6187998944133747,0.0,-0.1176470588235294,-3.325639840086593,-2.6174594351359066,0.1449805242279309,0.6
-0.7258064516129032,0.044589906807783575,0.6197291316729676,-0.0022115034039220448,-0.1176470588235294,-3.0459898804274617,-2.6055480557981796,0.08355597766295192,0.6
-0.7258064516129032,0.03886935363058729,0.6206509404050468,-0.010752688172043,-0.1176470588235294,-3.0493089860048714,-2.593636676460452,0.022131431097970777,0.6
-0.7258064516129032,0.03318055763487656,0.6215657953801754,-0.010752688172043,-0.1176470588235294,0.3296798959616287,-2.581725297122725,-0.03929311546700831,0.6
-0.7258064516129032,0.027523576389909783,0.6224737058879265,-0.010752688172043,-0.1176470588235294,-1.5226384600467806,-2.5698139177849977,-0.05551364866452969,0.6
-0.7258064516129032,0.021910717956208848,0.6233720379208669,-0.013179364880130592,-0.1176470588235294,-3.233938140011181,-2.5579025384472707,-0.06625490751448045,0.6
-0.717741935483871,0.016333105935941464,0.6242627648107089,-0.021505376344086,-0.0799463754373348,-3.0715969795499407,-2.5459911591095437,-0.0769961663644312,0.6
-0.717741935483871,0.010787588966638596,0.625146592463375,-0.021505376344086,-0.0588235294117647,-3.4338550864890163,-2.534079779771816,-0.08773742521438196,0.6
-0.717741935483871,0.005274224617559472,0.6260235301684383,-0.021505376344086,-0.0588235294117647,-3.0387482997580095,-2.522168400434089,-0.09847868406433272,0.6
-0.717741935483871,-0.0001956476169505915,0.6268911968342405,-0.021505376344086,-0.0588235294117647,1.7403862997381216,-2.5102570210963613,-0.10921994291428347,0.6
-0.717741935483871,-0.005628809386751522,0.6277510853943413,-0.021505376344086,-0.0588235294117647,0.1345914267410666,-2.4983456417586343,-0.11996120176423422,0.6
-0.717741935483871,-0.011029538236110461,0.6286041292370412,-0.021505376344086,-0.0588235294117647,-0.01993415719055462,-2.486434262420907,-0.13070246061418497,0.6
-0.717741935483871,-0.01639777659576865,0.6294503376519135,-0.018702146353708926,-0.0588235294117647,-2.9910275056623568,-2.47452288308318,-0.14144371946413611,0.6
-0.717741935483871,-0.021723176175781112,0.63028757881009,-0.010752688172043,-0.018376222084163917,-0.10184785176012003,-2.462611503745453,-0.1527402798399632,0.6
-0.7096774193548387,-0.02701037860158019,0.6311168725529454,-0.010752688172043,0.0,0.03454436492740126,-2.4507001244077253,-0.16679543489272416,0.6
-0.7096774193548387,-0.03226481023746101,0.6319393760981751,-0.010752688172043,0.0,0.025239939584817808,-2.4387887450699983,-0.18085058994548514,0.6
-0.7096774193548387,-0.03748641351416501,0.6327550987353517,-0.010752688172043,0.0,-1.8609808672463353,-2.426877365732271,-0.19490574499824612,0.6
-0.7096774193548387,-0.04266585398437746,0.6335621542454166,-0.010752688172043,0.0,-3.220838427623265,-2.414965986394544,-0.2089609000510071,0.6
-0.7096774193548387,-0.04780558797264166,0.6343610966835226,-0.010752688172043,0.0,-3.287416992014076,-2.403054607056817,-0.22301605510376804,0.6
-0.7096774193548387,-0.052912213301510365,0.6351533034437772,-0.010752688172043,0.0,-1.737032285902426,-2.3911432277190894,-0.23707121015652904,0.6
-0.7096774193548387,-0.0579856724017241,0.635938783815753,-0.010752688172043,0.04319393126900529,-3.0274175416726443,-2.3792318483813624,-0.25112636520929,0.6
-0.7016129032258065,-0.06301766730682548,0.6367158935372204,-0.00746531824729413,0.0588235294117647,-3.06692860202776,-2.3673204690436354,-0.26518152026205144,0.6
-0.7016129032258065,-0.06800842376402058,0.6374847281830729,0.0,0.0588235294117647,-3.0297560533613592,-2.355409089705908,-0.27923667531481244,0.6
-0.7016129032258065,-0.07296573369234155,0.638246881670849,0.0,0.0588235294117647,-1.6187633115228817,-2.343497710368181,-0.2963361351858101,0.6
-0.7016129032258065,-0.07788953952252844,0.6390023632901211,0.0,0.0588235294117647,-3.295600034794347,-2.331586331030453,-0.31725953891386116,0.6
-0.7016129032258065,-0.08277260240721614,0.6397497670825039,0.0,-0.753980969819843,-3.2071706493114633,-2.319674951692726,-0.33818294264191223,0.6
-0.7016129032258065,-0.08761287223980407,0.6404887374485977,0.003556336554956034,-1.0,-3.089540935221261,-2.3077635723549985,-0.35910634636996325,0.6
-0.7016129032258065,-0.09241935767404082,0.6412210811763901,0.010752688172043,-1.0,-1.2452879782216981,-2.2958521930172715,-0.3800297500980143,0.6
-0.7016129032258065,-0.09719200114066862,0.6419468075554537,0.010752688172043,-1.0,-3.0487197103125707,-2.2839408136795445,-0.40095315382606533,0.6
-0.6935483870967742,-0.10192464554964256,0.6426647452782674,0.010752688172043,-1.0,-0.7218047428247016,-2.272029434341817,-0.4218765575541164,0.6
-0.6935483870967742,-0.10661291966409212,0.6433740948770988,0.010752688172043,-1.0,-3.135474058727388,-2.26011805500409,-0.4427999612821675,0.6
-0.6935483870967742,-0.11126707151071126,0.6440768723574035,0.010752688172043,-1.0,0.24497652940753786,-2.2482066756663626,-0.46372336501021927,0.6
-0.6935483870967742,-0.1158870435202424,0.6447730870087541,0.010752688172043,-1.0,-3.058576763135482,-2.2362952963286356,-0.4846467687382703,0.6
-0.6935483870967742,-0.12046778299818509,0.6454617985215112,0.010752688172043,-1.0,0.2056901758333413,-2.2243839169909085,-0.5031061855565457,0.6
-0.6935483870967742,-0.12500255230095947,0.6461417708655754,0.006766005008756479,-1.0,0.10346850003930526,-2.212472537653181,-0.520602239071751,0.6
-0.6854838709677419,-0.12950286146642803,0.6468152256108882,0.0,-1.0,-1.2083260182787787,-2.200561158315454,-0.5380982925869562,0.6
-0.6854838709677419,-0.1339686529253316,0.647482172047022,0.0,-1.0,-1.4591437776089946,-2.1886497789777266,-0.5555943461021615,0.6
-0.6854838709677419,-0.13839600101694294,0.6481418972092358,0.0,-1.0,-1.9730699409910217,-2.1767383996399996,-0.5730903996173667,0.6
-0.6854838709677419,-0.1427757564145055,0.6487927358110297,0.0,-1.0,-2.5423896477794306,-2.1648270203022726,-0.590586453132572,0.6
-0.6854838709677419,-0.147120713805286,0.6494371113338467,0.0,-1.0,-3.251922693340276,-2.1529156409645447,-0.6080825066477772,0.6
-0.6854838709677419,-0.15143081562002453,0.6500750330672593,-0.004309443119534995,-1.0,-1.6521194173264486,-2.1410042616268177,-0.6255785601629824,0.6
-0.6854838709677419,-0.15570328586999543,0.6507060117384448,-0.006389451726466694,-1.0,-3.074116259536173,-2.12909288228909,-0.6430746136781883,0.6
-0.6854838709677419,-0.15992651826882065,0.6513279601104631,0.0,-1.0,-3.0966616739755164,-2.117181502951363,-0.6605706671933935,0.6
-0.6774193548387096,-0.1641146147913804,0.6519434999232792,0.0,-1.0,-3.376686825768813,-2.1052701236136357,-0.6503044169352126,0.6
-0.6774193548387096,-0.16826751786841768,0.6525526404664655,0.0,-1.0,-2.5910025999999697,-2.0933587442759087,-0.6398872845913067,0.6
-0.6774193548387096,-0.17238362382144357,0.6531551125061349,0.0,-1.0,-1.0718455583585247,-2.0814473649381817,-0.6294701522474008,0.6
-0.6774193548387096,-0.17644882412798815,0.6537484141608741,0.004632203075782859,-1.0,-3.167050262446062,-2.0695359856004543,-0.6190530199034949,0.6
-0.6774193548387096,-0.1804785506887911,0.6543353617761863,0.010752688172043,-1.0,-3.3695521760620846,-2.0576246062627273,-0.608635887559589,0.6
-0.6774193548387096,-0.18447274593459598,0.6549159646416438,0.010752688172043,-1.0,-0.5276572554512609,-2.045713226925,-0.5982187552156831,0.6
-0.6774193548387096,-0.18843100113537442,0.6554901699093119,0.010752688172043,-1.0,2.88783510531122,-2.033801847587273,-0.5878016228717772,0.6
