bld_vol,sbp,dbp,heart_rate_viv,resp_rate_viv,eda,tmp_core,hrt_var_ecg,spo2
0.28225806451612906,-0.31499462686963225,0.3225541543520638,-0.0862068965517241,-0.1333333333333333,-0.003942782469858965,0.15947868821659025,0.25828469468860776,0.34782608695652173
0.28225806451612906,-0.3166349878739463,0.3243524202942648,-0.0862068965517241,-0.1333333333333333,-0.04434333119298506,0.15989399730048762,0.25858307436287586,0.34782608695652173
0.28225806451612906,-0.31828083292804277,0.3261578416994411,-0.0862068965517241,-0.1333333333333333,1.4286493086941998,0.160309306384385,0.25888145403714397,0.34782608695652173
0.2903225806451613,-0.31992667798213925,0.32796326310461743,-0.0862068965517241,-0.1333333333333333,1.0539002823818724,0.16072461546828237,0.25917983371141207,0.34719771853928544
0.2903225806451613,-0.3215749426434021,0.32977184057055015,-0.0862068965517241,-0.1333333333333333,0.21198853191355937,0.16113992455217976,0.25947821338568017,0.34160282282427523
0.2903225806451613,-0.32322977926993596,0.3315889903047311,-0.0862068965517241,-0.1333333333333333,0.3157921674585853,0.16155523363607713,0.25977659305994827,0.3360079271092638
0.2903225806451613,-0.32488461589646983,0.333406140038912,-0.0862068965517241,-0.1333333333333333,0.020254828154268063,0.16197054271997452,0.26007497273421637,0.3304130313942536
0.2903225806451613,-0.3265407588930192,0.3352249932246051,-0.0862068965517241,-0.1333333333333333,0.2519583882138475,0.16238585180387188,0.26037335240848447,0.32608695652173914
0.2903225806451613,-0.32820455348537386,0.337053823769155,-0.0862068965517241,-0.12881230313137162,-0.9017717512030947,0.16280116088776928,0.2606717320827525,0.32608695652173914
0.2903225806451613,-0.3298683480777285,0.3388826543137049,-0.0862068965517241,-0.08123031313692378,0.012827818832051011,0.16321646997166664,0.2609701117570207,0.32608695652173914
0.29838709677419356,-0.33153234408791193,0.34071174741518623,-0.0862068965517241,-0.0666666666666666,-0.715944603331135,0.16363177905556403,0.2612684914312887,0.32608695652173914
0.29838709677419356,-0.33320506303944597,0.34255221125146784,-0.0862068965517241,-0.0666666666666666,-1.9648314888397311,0.1640470881394614,0.267064562626238,0.32608695652173914
0.29838709677419356,-0.33487778199097995,0.3443926750877494,-0.0862068965517241,-0.0666666666666666,0.010152522344616045,0.16446239722335879,0.2795609453620163,0.32608695652173914
0.29838709677419356,-0.336550500942514,0.346233138924031,-0.0862068965517241,-0.0666666666666666,-0.14735721140940816,0.16487770630725618,0.29205732809779683,0.32608695652173914
0.29838709677419356,-0.3382312153972208,0.34808402191042564,-0.08533476452435178,-0.0666666666666666,-0.0053419926963583705,0.16529301539115354,0.30455371083357513,0.32608695652173914
0.29838709677419356,-0.3399128251013176,0.3499360715198059,-0.07304824519369031,-0.0666666666666666,-0.1203150269146721,0.1657083244750509,0.3170500935693557,0.32353723082872216
0.3064516129032258,-0.3415944348054144,0.3517881211291861,-0.0689655172413793,-0.0666666666666666,-0.454323847947607,0.1661236335589483,0.329546476305134,0.31794233511371073
0.3064516129032258,-0.34328291802380356,0.3536491249047909,-0.0689655172413793,-0.03390772651472764,1.4514274988188534,0.1665389426428457,0.3420428590409145,0.3123474393987005
0.3064516129032258,-0.3449733848738341,0.355512712768635,-0.0689655172413793,0.0,0.6003301002473629,0.16695425172674305,0.3545392417766928,0.3067525436836891
0.3064516129032258,-0.34666385172386466,0.35737630063247905,-0.05838492649172812,0.0,0.005498821271762707,0.1673695608106405,0.36703562451247335,0.30434782608695654
0.3064516129032258,-0.3483600783842693,0.3592473893933216,-0.0517241379310344,0.0,2.6952661641164246,0.16778486989453786,0.37953200724825165,0.30434782608695654
0.3064516129032258,-0.35005936877359634,0.36112246799299313,-0.0517241379310344,0.0,0.08016344045614437,0.16820017897843526,0.3920283899840322,0.30434782608695654
0.31451612903225806,-0.35175865916292337,0.3629975465926646,-0.0517241379310344,0.0,3.007502936938954,0.16861548806233262,0.40452477271981047,0.30434782608695654
0.31451612903225806,-0.353462603943689,0.3648786845347732,-0.04372160778976791,0.0,0.011331867568778447,0.16903079714623,0.41702115545559104,0.30434782608695654
0.31451612903225806,-0.35517068426570003,0.36676520635163734,-0.0344827586206896,0.0,0.5226088181387022,0.1694461062301274,0.4295175381913716,0.30434782608695654
0.31451612903225806,-0.3568787645877111,0.36865172816850145,-0.0344827586206896,0.0,-0.06663215439508019,0.16986141531402477,0.44201392092714986,0.30434782608695654
0.31451612903225806,-0.35859040216717863,0.3705428794879047,-0.0344827586206896,0.0,0.04539837369813482,0.17027672439792213,0.45451030366293044,0.30434782608695654
0.31451612903225806,-0.3603072388152364,0.3724407970033268,-0.0344827586206896,0.0,0.1062366235073488,0.17069203348181952,0.4670066863987087,0.30434782608695654
0.31451612903225806,-0.36202407546329424,0.3743387145187488,-0.0344827586206896,0.022827496757455847,0.15647225336169945,0.1711073425657169,0.47950306913448926,0.30434782608695654
0.31451612903225806,-0.3637433805197995,0.3762398434114752,-0.0344827586206896,0.06292384658142958,0.07942394679925804,0.17152265164961428,0.4919994518702675,0.30434782608695654
0.3225806451612903,-0.36546893988727913,0.37814910910681954,-0.0344827586206896,0.015341856586989389,1.4791483267933043,0.17193796073351167,0.5044958346060481,0.30434782608695654
0.3225806451612903,-0.3671944992547587,0.3800583748021638,-0.0344827586206896,0.0,0.5002252140207422,0.17235326981740903,0.5169922173418264,0.30434782608695654
0.3225806451612903,-0.36892144646664343,0.38196944546424144,-0.0344827586206896,0.0,1.2246212766934974,0.17276857890130642,0.5294886000776069,0.30434782608695654
0.3225806451612903,-0.3706556949469201,0.38389001182087235,-0.044660826896168876,0.0,0.017860251807495838,0.1731838879852038,0.5419849828133851,0.30434782608695654
0.3225806451612903,-0.3723899434271967,0.3858105781775033,-0.0517241379310344,0.0,0.012075943759231777,0.17359919706910118,0.5544813655491658,0.30434782608695654
0.3225806451612903,-0.37412450747280257,0.38773155480496013,-0.05199248624714896,0.0,0.10300948078782239,0.17401450615299854,0.5669777482849441,0.30434782608695654
0.3225806451612903,-0.3758674114592513,0.389663374304243,-0.06427900557781245,0.0034834167129929447,-0.13663664570798228,0.17442981523689594,0.5771383889001546,0.30434782608695654
0.33064516129032256,-0.37761031544570006,0.39159519380352587,-0.0689655172413793,0.051065406707433134,-0.6269602006646735,0.1748451243207933,0.5689050603158758,0.30434782608695654
0.33064516129032256,-0.3793532194321488,0.39352701330280876,-0.07161066492879256,0.0666666666666666,0.14261516604702945,0.1752604334046907,0.5606717317315957,0.30434782608695654
0.33064516129032256,-0.38110399688935326,0.39546906571568985,-0.08389718425945403,0.05377061330368628,0.05522145229347005,0.17567574248858805,0.552438403147317,0.30434782608695654
0.33064516129032256,-0.38285552277533685,0.397412090838989,-0.0862068965517241,0.006188623309246084,-1.9787854524939108,0.17609105157248545,0.5442050745630368,0.30434782608695654
0.33064516129032256,-0.38460704866132045,0.3993551159622881,-0.0862068965517241,0.0,1.3870695450903707,0.1765063606563828,0.5359717459787581,0.30434782608695654
0.33064516129032256,-0.3863653587022936,0.4013069552139716,-0.0862068965517241,0.0,-1.9701442626075387,0.1769216697402802,0.5277384173944779,0.30434782608695654
0.33064516129032256,-0.3881254728811871,0.403261138442654,-0.0862068965517241,0.0,0.0703112316461297,0.17733697882417757,0.5195050888101992,0.30434782608695654
0.33064516129032256,-0.38988558706008064,0.40521532167133634,-0.0862068965517241,0.0,0.031251570597291195,0.17775228790807496,0.511271760225919,0.30434782608695654
0.3387096774193548,-0.3916514043631697,0.4071769119578488,-0.0862068965517241,-0.03172132666296265,-0.04392740812802651,0.1782071502380578,0.5030384316416403,0.30434782608695654
0.3387096774193548,-0.3934200732283566,0.40914220577327626,-0.0862068965517241,-0.0666666666666666,-0.011988869913966636,0.1786817891910834,0.49480510305736014,0.30434782608695654
0.3387096774193548,-0.3951887420935435,0.4111074995887037,-0.0862068965517241,-0.0666666666666666,0.44048306248407143,0.17915642814410904,0.4865717744730814,0.30434782608695654
0.3387096774193548,-0.3969620413370829,0.413078805106074,-0.0862068965517241,-0.0666666666666666,0.008589481057694609,0.17963106709713464,0.47833844588880126,0.30434782608695654
0.3387096774193548,-0.39873923128192207,0.4150551619896138,-0.0862068965517241,-0.0666666666666666,0.5135368636875403,0.18010570605016024,0.4701051173045211,0.30434782608695654
0.3387096774193548,-0.40051642122676084,0.41703151887315326,-0.0862068965517241,-0.0666666666666666,-0.5355438121780446,0.18058034500318584,0.46187178872024237,0.30434782608695654
0.3467741935483871,-0.40229717708908846,0.41901250381741023,-0.0862068965517241,-0.0666666666666666,0.01317114656989114,0.18105498395621145,0.4536384601359622,0.30434782608695654
0.3467741935483871,-0.4040828545069585,0.42099987625042606,-0.0862068965517241,-0.09812858995738523,0.726675049136121,0.18152962290923705,0.4454051315516835,0.30434782608695654
0.3467741935483871,-0.4058685319248285,0.42298724868344195,-0.0862068965517241,-0.1333333333333333,0.2423074121331798,0.18200426186226265,0.4371718029674033,0.30434782608695654
0.3467741935483871,-0.4076567190842879,0.42497787725061364,-0.0862068965517241,-0.1333333333333333,1.1321123630897034,0.18247890081528825,0.4289384743831246,0.30434782608695654
0.3467741935483871,-0.40945085036856427,0.4269762177144703,-0.08158747196718397,-0.1333333333333333,1.6648742144808089,0.18295353976831386,0.42070514579884444,0.30434782608695654
0.3467741935483871,-0.4112449816528407,0.42897455817832697,-0.0693009526365225,-0.1333333333333333,-0.7117819098122354,0.18342817872133949,0.4124718172145657,0.30434782608695654
0.3467741935483871,-0.4130405747877728,0.4309747945644413,-0.0689655172413793,-0.1333333333333333,-0.610667308106233,0.1839028176743651,0.40423848863028555,0.30434782608695654
0.3467741935483871,-0.41484312633182646,0.4329840555405023,-0.0689655172413793,-0.1333333333333333,-0.004741931782336795,0.1843774566273907,0.39600516004600683,0.30434782608695654
0.3467741935483871,-0.41664567787588014,0.43499331651656326,-0.0689655172413793,-0.1333333333333333,-0.4086722309578748,0.1848520955804163,0.38777183146172667,0.30434782608695654
0.3548387096774194,-0.41844865166462336,0.43700312491764776,-0.0689655172413793,-0.1333333333333333,0.008240258239787935,0.1853267345334419,0.37953850287744795,0.30434782608695654
0.3548387096774194,-0.42025958986182116,0.43902325888728,-0.0689655172413793,-0.1333333333333333,0.018460835144282945,0.1858013734864675,0.3713051742931678,0.30434782608695654
0.3548387096774194,-0.422070528059019,0.4410433928569123,-0.06454735389392505,-0.1333333333333333,0.15631566263570595,0.18627601243949318,0.37402326557867865,0.30434782608695654
0.3548387096774194,-0.42388146625621687,0.44306352682654454,-0.052260834563263525,-0.1548638132295764,0.0994429623282967,0.18675065139251878,0.3799272244626752,0.30434782608695654
0.3548387096774194,-0.42570014842362913,0.44509369691356504,-0.0517241379310344,-0.2,0.20231514482550428,0.1872252903455444,0.38583118334667066,0.30434782608695654
0.3548387096774194,-0.4275194396673504,0.4471246563581329,-0.0517241379310344,-0.2,-0.14438385641945117,0.18769992929857,0.39173514223066724,0.30434782608695654
0.3629032258064516,-0.42933873091107166,0.4491556158027008,-0.0517241379310344,-0.16905688345376954,0.0682479566641963,0.1881745682515956,0.3976391011146627,0.30434782608695654
0.3629032258064516,-0.431164709482347,0.451195238778114,-0.0517241379310344,-0.1333333333333333,-0.028105516178090005,0.1886492072046212,0.4035430599986593,0.30434782608695654
0.3629032258064516,-0.43299232016596273,0.45323697617898195,-0.0517241379310344,-0.1333333333333333,-0.037349704254721255,0.1891238461576468,0.4094470188826548,0.30434782608695654
0.3629032258064516,-0.43481993084957843,0.4552787135798499,-0.0517241379310344,-0.1333333333333333,-0.12810714039960902,0.1895984851106724,0.41535097776665136,0.30434782608695654
0.3629032258064516,-0.4366531805030582,0.4573277536396839,-0.0517241379310344,-0.1333333333333333,0.6187811863530992,0.19007312406369803,0.42125493665064684,0.30434782608695654
0.3629032258064516,-0.43848907701994344,0.4593802214782163,-0.04017557646968602,-0.1333333333333333,0.011940221590850408,0.19054776301672363,0.42715889553464337,0.30434782608695654
0.3629032258064516,-0.4403249735368287,0.4614326893167487,-0.0344827586206896,-0.1333333333333333,0.633583584793656,0.19102240196974923,0.4330628544186389,0.30434782608695654
0.3629032258064516,-0.4421654689508522,0.46349111065703247,-0.0344827586206896,-0.1333333333333333,0.7792366353966167,0.19149704092277484,0.43896681330263543,0.30434782608695654
0.3709677419354839,-0.44400961769437797,0.4655542614145953,-0.0344827586206896,-0.1333333333333333,0.08481876937055183,0.19197167987580044,0.444870772186632,0.30434782608695654
0.3709677419354839,-0.4458537664379038,0.46761741217215824,-0.0344827586206896,-0.1333333333333333,0.01798829210841794,0.19244631882882604,0.4507747310706275,0.30434782608695654
0.3709677419354839,-0.44770148229080786,0.4696851789889203,-0.0344827586206896,-0.1333333333333333,1.1714588995248358,0.19292095778185164,0.4566786899546241,0.30434782608695654
0.3709677419354839,-0.44955384965434103,0.47175896514687815,-0.0344827586206896,-0.1333333333333333,-0.1828006552263945,0.19339559673487725,0.46258264883861955,0.30434782608695654
0.3709677419354839,-0.45140621701787426,0.47383275130483593,-0.0344827586206896,-0.1333333333333333,0.7454903788156922,0.19387023568790285,0.4684866077226161,0.30434782608695654
0.3709677419354839,-0.45326112798799684,0.47590982779410385,-0.0344827586206896,-0.1333333333333333,0.08093200838688318,0.19434487464092845,0.4743905666066116,0.30434782608695654
0.3709677419354839,-0.4551216803649126,0.47799420183381924,-0.0344827586206896,-0.1333333333333333,0.011480858179470994,0.19481951359395405,0.48029452549060814,0.30434782608695654
0.3790322580645161,-0.45698223274182825,0.48007857587353464,-0.0344827586206896,-0.1333333333333333,0.008681461290441953,0.19529415254697968,0.48619848437460367,0.30434782608695654
0.3790322580645161,-0.4588443135075126,0.4821649262313362,-0.025713519004809803,-0.1333333333333333,-1.8259951482779921,0.19576879150000528,0.4921024432586002,0.30434782608695654
0.3790322580645161,-0.4607130172911943,0.4842598406341779,-0.0172413793103448,-0.093496386881596,-0.1626694831444514,0.1962434304530309,0.4980064021425957,0.30434782608695654
0.3790322580645161,-0.46258172107487594,0.4863547550370195,-0.0172413793103448,-0.0666666666666666,-0.16317553446873262,0.1967180694060565,0.5039103610265923,0.30434782608695654
0.3790322580645161,-0.4644509463144684,0.48845034345938565,-0.0172413793103448,-0.0666666666666666,0.707630646019742,0.1971927083590821,0.5098143199105878,0.30434782608695654
0.3790322580645161,-0.46632776789827457,0.49055575070671625,-0.011050200302849634,-0.0666666666666666,-0.020045313039738628,0.1976673473121077,0.5157182787945843,0.30434782608695654
0.3790322580645161,-0.4682045894820807,0.4926611579540468,0.0,-0.0666666666666666,0.07838747221358117,0.1981419862651333,0.5144427854950387,0.30434782608695654
0.3790322580645161,-0.4700814110658869,0.4947665652013774,0.0,-0.0666666666666666,-0.17971582490114615,0.1986166252181589,0.5039034829264042,0.30434782608695654
0.3870967741935484,-0.4719658396512192,0.496881801210188,0.0,-0.0666666666666666,-0.15084065603730235,0.1990912641711845,0.4933641803577716,0.30434782608695654
